mean_1,std_1,min_1,max_1,skew_1,kurtosis_1,median_1,mad_1,var_1,ptp_1,percentile_25_1,percentile_50_1,percentile_75_1,mean_diff_1,std_diff_1,zero_crossing_rate_1,entropy_1,autocorrelation_1,mean_psd_1,std_psd_1,delta_power_1,theta_power_1,alpha_power_1,beta_power_1,mean_wavelet_1,std_wavelet_1,mean_2,std_2,min_2,max_2,skew_2,kurtosis_2,median_2,mad_2,var_2,ptp_2,percentile_25_2,percentile_50_2,percentile_75_2,mean_diff_2,std_diff_2,zero_crossing_rate_2,entropy_2,autocorrelation_2,mean_psd_2,std_psd_2,delta_power_2,theta_power_2,alpha_power_2,beta_power_2,mean_wavelet_2,std_wavelet_2,mean_3,std_3,min_3,max_3,skew_3,kurtosis_3,median_3,mad_3,var_3,ptp_3,percentile_25_3,percentile_50_3,percentile_75_3,mean_diff_3,std_diff_3,zero_crossing_rate_3,entropy_3,autocorrelation_3,mean_psd_3,std_psd_3,delta_power_3,theta_power_3,alpha_power_3,beta_power_3,mean_wavelet_3,std_wavelet_3,mean_4,std_4,min_4,max_4,skew_4,kurtosis_4,median_4,mad_4,var_4,ptp_4,percentile_25_4,percentile_50_4,percentile_75_4,mean_diff_4,std_diff_4,zero_crossing_rate_4,entropy_4,autocorrelation_4,mean_psd_4,std_psd_4,delta_power_4,theta_power_4,alpha_power_4,beta_power_4,mean_wavelet_4,std_wavelet_4,mean_5,std_5,min_5,max_5,skew_5,kurtosis_5,median_5,mad_5,var_5,ptp_5,percentile_25_5,percentile_50_5,percentile_75_5,mean_diff_5,std_diff_5,zero_crossing_rate_5,entropy_5,autocorrelation_5,mean_psd_5,std_psd_5,delta_power_5,theta_power_5,alpha_power_5,beta_power_5,mean_wavelet_5,std_wavelet_5,mean_6,std_6,min_6,max_6,skew_6,kurtosis_6,median_6,mad_6,var_6,ptp_6,percentile_25_6,percentile_50_6,percentile_75_6,mean_diff_6,std_diff_6,zero_crossing_rate_6,entropy_6,autocorrelation_6,mean_psd_6,std_psd_6,delta_power_6,theta_power_6,alpha_power_6,beta_power_6,mean_wavelet_6,std_wavelet_6,mean_7,std_7,min_7,max_7,skew_7,kurtosis_7,median_7,mad_7,var_7,ptp_7,percentile_25_7,percentile_50_7,percentile_75_7,mean_diff_7,std_diff_7,zero_crossing_rate_7,entropy_7,autocorrelation_7,mean_psd_7,std_psd_7,delta_power_7,theta_power_7,alpha_power_7,beta_power_7,mean_wavelet_7,std_wavelet_7,mean_8,std_8,min_8,max_8,skew_8,kurtosis_8,median_8,mad_8,var_8,ptp_8,percentile_25_8,percentile_50_8,percentile_75_8,mean_diff_8,std_diff_8,zero_crossing_rate_8,entropy_8,autocorrelation_8,mean_psd_8,std_psd_8,delta_power_8,theta_power_8,alpha_power_8,beta_power_8,mean_wavelet_8,std_wavelet_8,mean_9,std_9,min_9,max_9,skew_9,kurtosis_9,median_9,mad_9,var_9,ptp_9,percentile_25_9,percentile_50_9,percentile_75_9,mean_diff_9,std_diff_9,zero_crossing_rate_9,entropy_9,autocorrelation_9,mean_psd_9,std_psd_9,delta_power_9,theta_power_9,alpha_power_9,beta_power_9,mean_wavelet_9,std_wavelet_9,mean_10,std_10,min_10,max_10,skew_10,kurtosis_10,median_10,mad_10,var_10,ptp_10,percentile_25_10,percentile_50_10,percentile_75_10,mean_diff_10,std_diff_10,zero_crossing_rate_10,entropy_10,autocorrelation_10,mean_psd_10,std_psd_10,delta_power_10,theta_power_10,alpha_power_10,beta_power_10,mean_wavelet_10,std_wavelet_10,mean_11,std_11,min_11,max_11,skew_11,kurtosis_11,median_11,mad_11,var_11,ptp_11,percentile_25_11,percentile_50_11,percentile_75_11,mean_diff_11,std_diff_11,zero_crossing_rate_11,entropy_11,autocorrelation_11,mean_psd_11,std_psd_11,delta_power_11,theta_power_11,alpha_power_11,beta_power_11,mean_wavelet_11,std_wavelet_11,mean_12,std_12,min_12,max_12,skew_12,kurtosis_12,median_12,mad_12,var_12,ptp_12,percentile_25_12,percentile_50_12,percentile_75_12,mean_diff_12,std_diff_12,zero_crossing_rate_12,entropy_12,autocorrelation_12,mean_psd_12,std_psd_12,delta_power_12,theta_power_12,alpha_power_12,beta_power_12,mean_wavelet_12,std_wavelet_12,mean_13,std_13,min_13,max_13,skew_13,kurtosis_13,median_13,mad_13,var_13,ptp_13,percentile_25_13,percentile_50_13,percentile_75_13,mean_diff_13,std_diff_13,zero_crossing_rate_13,entropy_13,autocorrelation_13,mean_psd_13,std_psd_13,delta_power_13,theta_power_13,alpha_power_13,beta_power_13,mean_wavelet_13,std_wavelet_13,mean_14,std_14,min_14,max_14,skew_14,kurtosis_14,median_14,mad_14,var_14,ptp_14,percentile_25_14,percentile_50_14,percentile_75_14,mean_diff_14,std_diff_14,zero_crossing_rate_14,entropy_14,autocorrelation_14,mean_psd_14,std_psd_14,delta_power_14,theta_power_14,alpha_power_14,beta_power_14,mean_wavelet_14,std_wavelet_14,mean_15,std_15,min_15,max_15,skew_15,kurtosis_15,median_15,mad_15,var_15,ptp_15,percentile_25_15,percentile_50_15,percentile_75_15,mean_diff_15,std_diff_15,zero_crossing_rate_15,entropy_15,autocorrelation_15,mean_psd_15,std_psd_15,delta_power_15,theta_power_15,alpha_power_15,beta_power_15,mean_wavelet_15,std_wavelet_15,mean_16,std_16,min_16,max_16,skew_16,kurtosis_16,median_16,mad_16,var_16,ptp_16,percentile_25_16,percentile_50_16,percentile_75_16,mean_diff_16,std_diff_16,zero_crossing_rate_16,entropy_16,autocorrelation_16,mean_psd_16,std_psd_16,delta_power_16,theta_power_16,alpha_power_16,beta_power_16,mean_wavelet_16,std_wavelet_16,label
10.96560326128826,1258004.8965671347,-2229132.0,14196174.0,1.8022052699953905,5.2187092703822415,-321123.0,915216.2798923821,1582576319786.887,16425306.0,-845340.0,-321123.0,491252.5,-0.8277871696770175,118430.15975537953,24691.0,9.407242156747101e-06,0.995568711759816,4986223501.208247,21002893019.230164,410755021558.48254,183586830984.708,64419239783.973015,32993465876.27547,-190.53931819215825,4885808.528681063,927.6213986092724,1056719.0655183643,64445.35855498918,379513.44846559776,-77.6921934688656,88282.85431951047,-18.350261460201203,22947.156029255286,-2.6105117301559573,432893.8097458195,-4634271.0,4911512.0,1.316497119365696,10.330434306596482,-16208.0,297479.6873364935,187397050516.24976,9545783.0,-220530.5,-16208.0,180888.0,-0.17482351307185998,67518.84740783293,53417.0,1.5252250529413437e-05,0.9878365390955632,1225662398.743379,4564910887.48999,96759151759.4323,59823415750.71372,13535777846.52972,10032438214.86334,113.64130916342783,1618018.9135952687,-7206.5760263902985,518150.76993781776,-30114.97621515375,215371.9454133062,-12.617904579388513,60719.94752524013,1.3880165819195776,17158.936389720202,8.346133188078547,356550.8232462008,-3401261.0,3621715.0,-0.20886623961502562,3.479840062738952,13172.0,286177.8106248253,127128489557.54353,7022976.0,-187170.0,13172.0,199613.0,0.285272971512525,58628.80674960187,50118.0,2.0459028299097446e-05,0.9864808667725852,930426461.5102494,3555997342.771786,74044724747.45958,42839959001.86392,11561353756.785934,6529611661.449762,-12.770519727731989,1320468.3988132528,307.2624886158993,461802.9765182939,1889.2329920381546,177933.5821580103,-188.86231610097494,53425.37519001659,26.876376669428733,16733.3662787887,-2.3445099224283013,273616.9914976503,-2312723.0,2515700.0,0.3286327469216919,3.9830221528861793,-11020.0,211583.64520515295,74866258036.22522,4828423.0,-148673.0,-11020.0,137252.0,-0.032220122005473105,47333.86736192569,55222.0,2.9026948441873934e-05,0.9850366986908841,556397795.0727717,2159549304.908613,46019951185.18789,22793667538.67957,7440814877.384936,5001323148.709034,-41.46247636923616,1003434.0167994333,-5802.413226551283,365607.24919336505,1073.1675143651455,156146.49889506833,11.430661313315955,42041.46704337385,25.528344890671082,12916.084431023542,1.1852389162748658,255575.36702806043,-2477235.0,2840278.0,-0.3586252531070053,3.8550477659936595,10435.0,201721.3752476537,65318768231.527794,5317513.0,-130232.5,10435.0,142280.5,0.19292468082613026,50197.42290727138,61090.0,2.627257175749989e-05,0.9807116780371387,455963906.86794704,1506142908.0219877,30086859126.095943,23466694648.400482,8036300167.556591,5527112293.425085,-4.932274662626695,914182.7003374184,-3074.898265877047,380676.23802159366,-8927.654879032229,163046.6204964636,75.16461087018213,48039.39090944403,-17.545876007440928,14968.541711852384,-8.420617860913477,216355.11418997846,-2000556.0,2089325.0,0.20271028291649287,4.117914738098086,-4812.0,164588.12008296238,46809535436.15862,4089881.0,-112079.0,-4812.0,110313.5,-0.06482544449966254,37859.07769500809,55580.0,3.3863875339507384e-05,0.984689989682977,345520991.1635407,1340998652.4011602,28001366097.700367,13793896939.289698,4718458772.953048,3078029076.864504,128.5926625039388,793356.3664264914,1273.3119776981232,290912.7123186515,8131.063152893574,120738.17612129495,-184.28394571744715,34972.9548055396,4.7536978049094225,10720.085397801235,2.872254635692964,198009.2704872032,-2167025.0,2410394.0,0.13364833661930095,2.8354297346072235,-2940.0,169774.262643295,39207671198.8744,4577419.0,-115899.0,-2940.0,113206.0,0.12642063025310385,42695.35182995383,62009.0,3.008944823483537e-05,0.9767533851744978,287986311.8257409,940457885.4172912,19323211362.082664,13495402966.331177,5151384195.452081,4312426142.738382,1.1184176756171402,693002.6548253498,-2124.02973965612,310522.042762148,8175.127839708633,145140.5615685535,102.1084851397375,41801.25349156487,-10.169902837196899,12880.150316368989,-3.159118011195759,190126.5028373092,-1281484.0,2314902.0,0.44800410056150525,3.41662576502248,-7639.0,155237.34789084757,36148087081.14535,3596386.0,-108946.5,-7639.0,100781.0,-0.060116232891130404,42559.53030896032,66673.0,3.790327013102136e-05,0.9749459531740656,268918667.48535955,898371429.6199923,18655915183.77523,11741374114.515553,4640785589.380048,4142033499.99117,-2.2138565282544276,664606.9857200161,1984.8774804343716,295863.04736495944,2297.692316861632,141464.23872750942,-8.779795455819725,43296.45600615109,-24.10690164731781,13871.831519640808,4.623527152264705,170379.7480116912,-1364855.0,1859308.0,0.3073959534517295,3.7180451084604247,-3642.0,136267.4525050684,29029258532.52739,3224163.0,-94084.0,-3642.0,89869.0,-0.06933717304074011,38747.08775361229,69987.0,4.212906914980247e-05,0.9741409991680163,214369983.27419692,668670758.8896906,13019820953.48325,11196454561.759466,4063384770.4501143,3452874658.4092355,57.10092611132408,588191.3978627385,2928.0630262900004,277907.06368522916,126.98635981506253,130469.00897316421,142.86776336721024,38524.03650132598,-5.5924262493233465,12527.494598624335,5.438154772303355,162962.2828227386,-1251980.0,1595610.0,0.32298342897756904,3.020550496264943,-4575.0,133855.25869555978,26556705622.798244,2847590.0,-93025.5,-4575.0,87634.0,0.16149340601867626,35460.76196096882,65242.0,4.7360521169062185e-05,0.9763249142780668,191810161.19435054,610219103.787589,12158890991.478926,9465470612.45684,3789821878.850197,2786709902.134348,-7.425474551943499,567908.5228034541,-5582.511749615074,262345.30369451054,7035.615789432019,117553.25543016175,-26.476328368332346,34621.891882165575,-14.990481948840946,11044.178974416242,-5.883710811318155,137673.57369541406,-1338664.0,1716588.0,0.40766376924137193,4.42910194910235,-4398.0,107211.41422679559,18954012894.066605,3055252.0,-74847.0,-4398.0,69937.5,0.023387637559977345,33074.77796738109,75409.0,4.3662761354493464e-05,0.9711422623996154,136527158.11851156,410881060.9689804,8249317477.877471,6488223480.256982,2861525561.6835814,2505482882.052704,-26.647101122776306,469994.6116287225,-999.6269915722937,229598.59158148002,988.0541754061401,109515.34707455931,-86.861102958105,34081.143634328444,-6.637909849900322,11125.639734110668,6.139698502277021,130225.76001378444,-1078509.0,1250878.0,0.054297891087255676,3.1194417587421235,629.0,102633.13857605029,16958748571.16778,2329387.0,-69469.5,629.0,69004.5,0.029562781169229967,30924.1365399895,75028.0,5.691125856322864e-05,0.9718050752999016,119878595.7713824,355037552.5181393,6852441593.162482,5981805220.215396,2591337489.3861494,2165167386.408928,-5.682642787009114,444589.44784199604,1385.068338813697,218821.770411057,-2304.4816461401992,102332.19567943118,-50.300799127820135,31609.434458654097,6.456581410907588,10182.735839245579,1.5526112767049443,118802.69019595716,-1115833.0,1645058.0,0.5185632273623847,4.3096113350894125,-6079.0,93808.69017150495,14114079197.796576,2760891.0,-66812.5,-6079.0,60023.0,0.04522579259069573,28499.124377537868,74736.0,4.8451046086956396e-05,0.9712273386446626,101658376.14342594,311652948.0619643,6313047540.375137,4582507661.458885,2069583802.8846767,1805980003.3870401,16.745498622540737,407082.15950957674,655.814375715103,195637.49441332373,9.489719539124323,93726.96586314095,-163.57574795574462,29622.563524409794,7.9517022898633,9588.424896648245,-3.7518530293544154,108984.32554154246,-1098292.0,1118473.0,-0.059064255485334505,3.76224794120746,-2204.0,87903.48553519713,11877583213.744905,2216765.0,-60036.5,-2204.0,58710.0,-0.01646162426567766,25450.05985948289,70862.0,5.957378097318318e-05,0.9727341431502795,87042196.37080806,266331575.11498624,5083870770.938467,4470666743.620495,1827033480.146378,1368351803.974258,-13.404524192279263,374670.8181683628,2351.8421418179864,181319.54572602094,1916.9777783458032,82142.92874373087,52.87348224029979,25919.090139738553,1.378513131546334,8462.151991132514,3.7497273760062675,104287.8210687095,-997220.0,1169908.0,0.27292243231783964,4.01441935370666,-2933.0,82324.45338696057,10875949623.259169,2167128.0,-56887.5,-2933.0,54286.0,0.02138242487505398,25304.47430949444,75597.0,6.0162170635500715e-05,0.9705627601731384,79180280.46795134,239535788.38577488,4793081741.327908,3536637985.251901,1701091565.575692,1439447300.9931395,18.825705774958667,354646.9084137818,2711.007304187371,176561.14792797016,-1701.4176900338111,82687.28635098119,-1.6524674191824276,26354.364570303165,0.16069590821729937,8562.992269841176,5.612883694535259,101813.76261713258,-1074552.0,1530255.0,0.12007447265788683,4.008546054901243,-2048.0,81516.43517787501,10366042258.257824,2604807.0,-55693.0,-2048.0,54376.0,-0.05896063142498139,27383.154270542644,83618.0,5.0854380730673325e-05,0.9638320779981118,75030706.60701326,209020835.7976661,3965906828.625926,3515404637.7140174,1811900278.0056956,1610002462.6507337,34.617912078071534,335162.414350745,-1552.7833975639448,182539.65252947985,2717.338169842494,89395.16082435942,25.600989407629203,29424.205879830708,7.88448384809377,9564.470947529548,0
-13.018531921150087,1325319.789820473,-2193913.0,22207534.0,2.5746071335946534,12.288661366529634,-328336.0,844502.084478539,1756472545289.7827,24401447.0,-821928.0,-328336.0,388357.5,3.351001195749123,107040.2063662355,24739.0,6.336678627306331e-06,0.9967384599959181,5181170044.218845,22028600454.918633,431370860953.2012,203219040558.30756,63697089778.370895,32573959907.110115,-265.7160193026745,5166857.114263348,-3928.1035403761684,1080420.4618081616,1896.2001760623505,334677.1600007176,5.484404907731373,58597.54769483089,7.458460080708436,12074.058880100662,7.608775617161043,428675.16517365456,-5323276.0,5482664.0,0.9304874612853345,12.343686448896543,-23437.0,294240.2014890588,183762397236.66003,10805940.0,-218380.0,-23437.0,178882.5,0.8622425395888446,52445.4396686663,42527.0,1.3578867733475661e-05,0.9925160842982633,1134702202.233048,4453621801.461674,95406786763.1709,55789468968.41238,11558444448.899473,6544800792.309615,24.314493183901885,1631344.5789538703,258.4424172615058,470266.14149104286,-1754.8194123143137,160624.75097085355,31.86353492795634,36566.09297571279,-17.6990832428035,8953.775622325085,4.744292257261564,355521.9777786749,-4031126.0,5148720.0,-0.3945151124793643,5.779289443776946,8891.0,277326.6753803469,126395876683.66061,9179846.0,-180303.0,8891.0,193855.5,0.8501092667301795,52300.60509758338,45897.0,1.5564089434209047e-05,0.9891794037250842,917541918.83964,3522342292.546101,73597503132.70573,45198932105.454094,11600824443.767076,5375075631.36827,92.51770119362382,1325880.3884357652,-922.818764172853,460394.53133727424,722.3664643094997,148131.08143440945,15.447714353329074,42847.06394582787,1.3380397698717443,12006.85975949448,-7.510090614247629,270444.57029394654,-2405538.0,3201820.0,0.6281609965561563,6.5784636295067305,-9769.0,203780.70972915797,73140265601.47739,5607358.0,-144513.5,-9769.0,130613.5,-0.8470905969848025,41199.81988916108,48603.0,2.5022919965857357e-05,0.9883960519012129,529529394.05369526,2071128736.3086803,43666133274.47475,22238344781.257553,7653613441.557256,3860069852.71049,-117.4418546978735,1000991.7430794593,-992.5885848526225,363292.5287217345,798.6748931701212,124349.07221986895,-34.56588387387963,34292.479926631626,6.955130827216638,9494.95933254033,1.619663215780399,262173.26829989464,-2790573.0,2887882.0,0.25823088840074265,6.9153720618792445,-8366.0,196327.66837673032,68734822611.04855,5678455.0,-137252.0,-8366.0,127911.5,0.5157302858730162,42553.67064121519,51805.0,2.4829855662027725e-05,0.986827524034573,471982490.1487789,1652572691.5179558,33285038137.926838,26075714553.692703,7523289650.095682,4518684741.21671,22.106490394347,958536.608430722,642.5707224613219,373862.24400444265,869.001669857638,133180.3887005681,-43.949405665976336,35149.44880491783,3.9507319532336047,9414.88663736365,-0.8132387296427188,213671.98063479,-2313388.0,2392276.0,0.08616360500750386,5.625941702457297,-4964.0,158006.84883501602,45655715308.39407,4705664.0,-108134.5,-4964.0,105502.5,-0.2100427735303245,33365.16880464028,50451.0,2.957037631102418e-05,0.9878083880113674,335560875.7814327,1334261255.816571,27705337232.713562,13635915580.901352,4509811636.105512,2487276041.755585,-0.537491196038911,790235.476873507,449.953030481922,285862.3149486292,-677.2537859259004,100721.67555147648,-7.6228618578670115,29216.342757861054,-3.802500946993842,8107.101663508372,3.5885564111940225,196736.7237978938,-1978496.0,2544714.0,0.048093539226085544,4.3874755693565755,-2834.0,165259.73888794542,38705338490.728745,4523210.0,-112665.5,-2834.0,110306.5,-0.09314798860240582,34530.08397909289,52764.0,3.0319898228877313e-05,0.9845974029044305,278927560.5955391,971374632.3726658,20149720866.211906,13624567937.80912,5030302475.548536,2910492648.1004825,53.47810605003606,708267.5372982854,-914.6694657797369,299740.0532963437,-145.3177413840991,108330.71446277782,-19.467577094617337,30466.95166784679,0.09860758792958181,8463.266013839242,-2.203825090956045,188360.1037311566,-1817695.0,3812851.0,0.5434131256582694,7.545499692580549,-6483.0,147275.77397747248,35479528677.61207,5630546.0,-103378.5,-6483.0,95508.0,0.12847792638438885,35422.98121228927,57800.0,2.4601417945208915e-05,0.9823167474986868,260647362.39103314,889632132.7306658,18364995357.734856,12867664846.302324,4721087554.217775,3061418443.7510853,-40.43001931564297,671851.3263334659,1169.7146284870907,293700.8073078953,658.2409551395133,111665.33276455812,-36.509267792526686,33136.565653254576,3.0685908699572955,9239.644918866288,0.8057148499510091,168449.323823826,-2488290.0,2761536.0,-0.24929126181755717,5.203655380512439,2090.0,134039.10137065445,28375174696.704197,5249826.0,-88214.0,2090.0,92600.5,-0.0810613738311064,32682.565872617964,60267.0,2.613443540131784e-05,0.9811781067630762,203385132.50316057,660770750.6274271,13187773537.130333,10629803317.269182,4011857471.2292466,2619201037.1841555,14.649180070520861,595565.6770931154,-54.75707868520525,270299.9160031726,-722.8001674481261,104390.36888389019,20.157542652715744,30803.734321528296,5.885064959906991,8716.362023558224,-3.9181173156654903,162831.7959124003,-1526097.0,2800784.0,0.3756174098390815,7.181794524575222,-1568.0,125459.28233216255,26514193760.05758,4326881.0,-85527.0,-1568.0,83682.5,0.12027803879782725,30266.813985451612,58216.0,3.1162996140403025e-05,0.9827247403310804,190974446.69914445,646919415.9053806,13254646228.705877,9278008898.461418,3629072463.896887,2193096429.7733335,-38.280180068470486,581060.087798208,-363.76479396166894,254420.16233119668,-497.2694137709153,95287.95502062245,35.012524687103216,28161.806348572423,-2.0726080701104097,7950.203729170177,-0.0025998292098841254,141899.2487235715,-1694983.0,1976541.0,0.5233997475281162,8.286546530423816,-4141.0,101278.04014833618,20135396788.31401,3671524.0,-71125.5,-4141.0,65546.5,0.004534515048860783,28407.67506683516,66568.0,3.6353692789464565e-05,0.9799607840785829,141563582.98284656,453888579.7752643,9329535472.988781,6814869222.98841,2933827958.583744,2024281373.7897525,10.040574755420815,498696.2544634359,-675.2782092965217,230224.43783606528,-96.2992420512747,91875.23693460194,-10.769695708495636,27663.829145683114,-1.8917007777726635,7835.113121926819,-0.38107029195995223,128764.30994933892,-1593755.0,1871994.0,0.219472897450824,5.943015419568438,362.0,98200.15794271855,16580247516.72942,3465749.0,-66987.0,362.0,65505.5,-0.1971488653404196,26960.523698449262,66823.0,3.8310387702301094e-05,0.978080252912012,119140122.64423427,368589294.00609297,7027994237.858903,6405177429.452273,2517563162.7396865,1792807237.2556243,24.496648229987894,447426.8799302763,-1282.4614763453997,216364.70732423704,60.41387631441201,86668.17206677402,10.653550318701063,26482.085123545952,6.641081075989313,7455.7362973212685,1.3905429584884532,122011.34867775964,-1387944.0,1751684.0,0.5405309118711099,7.353931460152268,-3653.0,90539.5522797001,14886769206.165838,3139628.0,-63739.0,-3653.0,58417.0,0.14360925262424615,24066.096500593478,63853.0,4.2045804085940235e-05,0.9805472674431825,107044493.26229219,356012272.0320639,7293943359.389719,4984924759.556187,1969340047.6520448,1408887564.5406175,27.74548903873565,432634.1030108068,-40.04176067168739,191165.91494380755,-369.7968414286911,77042.75901193556,13.875148164911602,23573.92279126181,6.619536285248795,6769.90337002871,7.0182649937771195,106886.6426868997,-1480695.0,2016283.0,0.006780528182890662,7.154588412354649,208.0,82803.33390353787,11424754384.876966,3496978.0,-55838.0,208.0,55841.5,0.07676991486526663,21886.035179367955,64614.0,3.804686256550546e-05,0.9790368299462858,84186093.73749855,271895424.8865766,5457213111.431672,4029020175.860151,1704729362.2685318,1217594913.8409624,32.896712620684085,373531.99737827474,318.9765350888692,176393.89810754004,-525.7522025464201,70878.37202682324,7.099127778140475,21235.36993146717,-4.716165727816719,5977.614332720048,-0.9523512937839559,103246.93000534154,-1244829.0,1398768.0,-0.17722293500886627,6.181826847593495,1429.0,79288.08404346109,10659928555.527895,2643597.0,-52673.0,1429.0,54292.0,-0.042684554436967094,22255.990190733603,67803.0,4.962820898741278e-05,0.9767667617063376,77093857.67463255,238506634.3287528,4764089362.607876,3727129297.4894304,1678447453.9324431,1233674343.779574,-33.375179604158184,356096.5237103141,-1045.088062607798,176070.75315866756,234.53897873941227,72182.51575636843,-10.988773311625353,22369.82865819775,5.325522101889056,6366.559578040802,3.237293009215505,101202.75696183975,-1209276.0,2044316.0,0.17359624210424715,9.45135322375757,-134.0,76233.92347333954,10241998016.677204,3253592.0,-51429.5,-134.0,51414.0,-0.19014689702017581,22349.495809522967,71972.0,4.048954262110759e-05,0.9756150989309234,71925919.45660093,215244727.5419145,4199901680.757947,3539353173.706544,1681552671.6739607,1238772913.2263157,20.27806640471908,347544.0457087261,-898.1337676168064,173605.85132119508,284.8217603001424,72640.57043227994,12.729764543213724,22699.03835952821,-0.05458227814765084,6468.784646371428,0
